session_id,target
78937,0.0035883519376113076
78938,6.0602818217715865e-05
78939,0.023781868276814302
78940,7.092298357120412e-05
78941,9.073121903587316e-05
78942,0.0002544641115362652
78943,0.0015866244347248033
78944,0.005431059920685119
78945,0.002834730602822945
78946,2.296094188116285e-06
78947,0.001481221354817239
78948,0.00018482608436385457
78949,1.4497658355623278e-05
78950,0.0004986706988642869
78951,0.0017795111463678817
78952,1.2676797741421082e-05
78953,9.458766650068743e-05
78954,1.945653763122336e-05
78955,0.003571333604653478
78956,9.346479461630296e-05
78957,8.004987676556574e-05
78958,0.004433572865357395
78959,0.0017838690625166876
78960,0.0005777064949169843
78961,0.0001144336843144809
78962,0.05481313689202536
78963,0.0004190358926466495
78964,0.0021412084128097125
78965,0.00025008745216820313
78966,0.00015161445954777833
78967,0.09137172403532562
78968,1.3486814977363734e-05
78969,0.011711200795713044
78970,0.0009133250249396093
78971,0.0001099636896450892
78972,7.580875691812056e-05
78973,0.0013895281680483844
78974,6.295669498602993e-05
78975,0.008162083703321135
78976,0.0007151667301848679
78977,0.007731440396616305
78978,9.787473594378527e-06
78979,0.24894852315695884
78980,2.715694502765951e-05
78981,0.0001262726083755964
78982,0.0021879534407337987
78983,6.093063644247342e-07
78984,5.041734078898459e-06
78985,4.517115100330376e-06
78986,0.002715383886034857
78987,2.4465873962245944e-05
78988,0.0035618934644760093
78989,4.321237277856643e-05
78990,0.00023075088941532698
78991,0.027586176127036982
78992,0.0013499040219065695
78993,4.262890095174107e-06
78994,1.1700188882198334e-06
78995,0.003811763122798839
78996,0.0035765460510349006
78997,0.0002488985580119661
78998,1.3154655053928321e-05
78999,6.871156389858878e-05
79000,1.5557477547114969e-06
79001,0.006393826169746472
79002,0.015042541562773334
79003,0.0007467217460261053
79004,0.00013596326998642334
79005,0.00032065157391625537
79006,1.4694709742839822e-05
79007,7.290464339990408e-05
79008,0.00014419556857264828
79009,0.00014298945945393204
79010,0.006863347045171553
79011,0.003401922965979753
79012,2.7008055352480482e-05
79013,0.0003083667000250556
79014,0.020174279306965723
79015,0.00013686694064122122
79016,9.742682583731944e-05
79017,6.6668341940760725e-06
79018,0.00013362505570884624
79019,8.017235586576709e-05
79020,5.359008797468958e-06
79021,0.00010313671769016382
79022,2.0508987995437987e-10
79023,7.790064746553019e-05
79024,0.00018689785347863612
79025,0.0020455082193105963
79026,0.0006236847217201002
79027,4.893914007336486e-06
79028,0.0001439801431149568
79029,0.0014419786314082837
79030,0.0019463920282089147
79031,1.5207876356860371e-05
79032,0.00010918205562055563
79033,0.0008861786008950019
79034,1.574670076297007e-05
79035,3.5767566796339007e-06
79036,0.001426817407952765
79037,0.005566338501300435
79038,2.937366496609563e-05
79039,0.002160163240527398
79040,2.1172415147209764e-05
79041,0.004133422057005613
79042,8.449813117782825e-05
79043,9.939143329074985e-05
79044,0.011631626808153646
79045,0.004238371085896486
79046,0.004518197818925043
79047,1.9194237412780993e-05
79048,0.013515543566284639
79049,0.0011669005406082945
79050,7.538337202992678e-05
79051,5.290989122495032e-05
79052,0.10715656706559588
79053,5.285942660632605e-06
79054,0.00010302271426621969
79055,0.0005051417565077389
79056,0.00037133555410179855
79057,2.7082875304111106e-05
79058,6.24213047688111e-05
79059,0.0002528540393634695
79060,7.728211502506334e-05
79061,0.0025352583805008932
79062,0.02498178121815806
79063,0.011362705626992622
79064,0.000765069884473596
79065,6.909989877010365e-06
79066,0.00034179432277978665
79067,4.019914844703191e-06
79068,0.007749618781612476
79069,4.267293038066012e-06
79070,0.0016692985320258735
79071,0.00016737428154492596
79072,4.309013983953243e-05
79073,0.003887214778358139
79074,7.626137605257075e-07
79075,0.000557002478705482
79076,2.88657821035381e-05
79077,0.004529032447369815
79078,0.00021579565018735425
79079,0.000419853495113432
79080,0.0001066254540769479
79081,5.83907794805714e-05
79082,0.008783305966841926
79083,0.008252126412617529
79084,0.001325928249793669
79085,0.0005398785995360769
79086,0.0015112277759684871
79087,0.0012446368053091452
79088,0.016973259976890018
79089,0.0009070641098797559
79090,1.5285428219746015e-07
79091,9.097237110442901e-06
79092,0.0028748995121378163
79093,6.556414335671353e-06
79094,0.005113852647898065
79095,0.0001643969202800981
79096,0.0003860042305796351
79097,0.0028245538153174907
79098,2.4543360298847866e-06
79099,5.550694822925662e-05
79100,0.0012231282088272751
79101,0.000547389629603255
79102,0.00026913530126932393
79103,0.016861168740430674
79104,0.0003060387028060128
79105,0.11630957553112801
79106,9.14054315381943e-05
79107,0.0011247765986619341
79108,7.876734660109257e-05
79109,0.00040473923220228907
79110,0.004129068629532863
79111,0.0005284768916293179
79112,9.245243068974244e-05
79113,5.414319527368936e-05
79114,1.130304731064126e-05
79115,0.004528323209358962
79116,0.0005988325545862793
79117,5.867655254769574e-05
79118,0.0009811105333944786
79119,0.0008838201694747728
79120,1.7384540852955986e-05
79121,0.02148649555797415
79122,5.5880923918007595e-06
79123,0.00012879334047020613
79124,8.094307264663509e-05
79125,0.00013829392655163438
79126,0.0008654610406058815
79127,9.044302123195699e-06
79128,0.0015521649769177591
79129,0.0002540300447958388
79130,8.750069713374885e-05
79131,0.0012634741998787911
79132,0.003104354765419079
79133,0.0029198501428152196
79134,0.001242023973463569
79135,0.01237773331003082
79136,0.0003189987924723664
79137,1.1837660749096733e-06
79138,2.8720634853310848e-05
79139,0.00037873652759104427
79140,0.0036632012316503513
79141,5.708161193493647e-05
79142,0.00010621658674905374
79143,1.0320446549203447e-05
79144,0.0005943658024295308
79145,0.011227841568656076
79146,9.390088318467578e-05
79147,0.0010466084547533512
79148,0.00020993468571794347
79149,0.003912514523335039
79150,0.17313228357915164
79151,2.594512137885627e-06
79152,0.0012212873488330305
79153,0.0004563502192452324
79154,0.011927887180109445
79155,0.004913041773261523
79156,3.0147138888138835e-05
79157,2.5832651169827226e-08
79158,0.00021280085535361766
79159,0.0010298784767918076
79160,0.00018307537035993783
79161,8.49018953482677e-10
79162,3.152516897325445e-05
79163,0.0007753876139943297
79164,0.001175529721181692
79165,2.1819339144113207e-06
79166,0.129069855468681
79167,0.0005921707612606103
79168,0.001477051948032678
79169,0.004140672839503512
79170,0.00022258640417289718
79171,0.0024489359072166323
79172,0.0005780238333939138
79173,0.0003607105844181501
79174,3.7680175470423604e-05
79175,0.0002038963731361882
79176,0.003194057026204066
79177,0.038935958086190874
79178,0.0002549688526604162
79179,0.003868303115213185
79180,0.00042605802014271713
79181,0.003656014473208003
79182,0.0016191845152198632
79183,0.008965342793210079
79184,0.0031118876315180907
79185,2.7673013575869606e-05
79186,0.0011445818582507714
79187,0.009090060783121821
79188,0.0009695842991568837
79189,3.56213359184367e-05
79190,0.0004477011688526101
79191,2.537250315475565e-05
79192,0.0013284753925959327
79193,1.1939202477321471e-05
79194,0.0021682878099369748
79195,0.00035715324986070144
79196,0.005409239606366477
79197,3.5767566796339007e-06
79198,3.792780563002196e-06
79199,2.773690476925433e-06
79200,0.007587739549998723
79201,5.0609362883771456e-05
79202,0.00046387688215677184
79203,2.537250315475565e-05
79204,0.1891569429875176
79205,0.00014004570497779765
79206,0.00031773762360774613
79207,0.0008584703379891851
79208,5.2393384144900735e-05
79209,0.028260862919249823
79210,0.0014229448022623984
79211,9.927813603469967e-06
79212,9.099529686830519e-05
79213,6.153229427898117e-05
79214,6.943213233978451e-05
79215,0.022155311165026042
79216,0.00038903794568551336
79217,0.030350141081103288
79218,0.01942530849649854
79219,0.00301209932971986
79220,5.1654354123567205e-05
79221,0.0009413343372729284
79222,0.0007936630456780801
79223,3.4630628905338774e-06
79224,0.006547456371330427
79225,0.00017509055147619252
79226,0.00464677607681651
79227,0.004428316893603933
79228,2.725465961696452e-06
79229,0.0011668022037213967
79230,1.9390221282692998e-05
79231,5.593964842269059e-05
79232,0.00031016884765160433
79233,7.151387315640155e-06
79234,0.001447544352707282
79235,0.008304220662150327
79236,0.0019967253996068398
79237,0.0019010339138304958
79238,0.005321111907964462
79239,1.1022648959855422e-06
79240,2.3905252118094e-07
79241,2.8528979535912353e-06
79242,5.306798363414963e-05
79243,4.560110270420666e-05
79244,7.83831475174091e-08
79245,2.296094188116285e-06
79246,0.00025794060903668476
79247,0.0025187436548610564
79248,3.347538722037275e-06
79249,0.0006457102179565456
79250,0.0022086660490304726
79251,0.0002898889685028022
79252,0.000419853495113432
79253,0.0003766811277571744
79254,0.019702814537689482
79255,0.003600231982107176
79256,0.0004400371259623679
79257,0.0007706018219828291
79258,9.285380088639346e-05
79259,7.071890316011473e-05
79260,6.739416189784985e-05
79261,0.0024420936929794314
79262,0.027078970910316642
79263,3.819455763209096e-07
79264,0.0025506140934379623
79265,0.002997393029017179
79266,0.001281906398475633
79267,0.001155628209141275
79268,0.0002611875276308604
79269,4.770394454854718e-06
79270,0.013141703587688753
79271,0.0025680127646256798
79272,3.8154646004757924e-06
79273,0.00011579281829802361
79274,0.00020659893644980862
79275,0.08923536276328149
79276,5.000509258976331e-07
79277,0.0026533831406409794
79278,0.00021750420556477097
79279,8.5724359222214e-07
79280,2.634802660916012e-05
79281,0.04449993815199147
79282,9.079833426373056e-06
79283,0.06805100634191345
79284,0.0005365693448110514
79285,2.7721295850801346e-08
79286,0.000675432146255825
79287,0.00764198515718638
79288,0.00037795905212295827
79289,0.0002524231023755968
79290,4.5988186505369444e-05
79291,0.0026144107483358843
79292,0.0007548027933380092
79293,0.00012266857565960127
79294,2.595514223876667e-05
79295,0.008787725225611831
79296,0.0038349141387117743
79297,0.0002695172204232534
79298,0.0001625334282471682
79299,4.417261906313958e-05
79300,0.011237276231303122
79301,0.004747879390309777
79302,2.876555617263828e-05
79303,6.348824171062431e-05
79304,0.0013969552852724093
79305,0.00011338518084537324
79306,0.0006616714391338242
79307,0.00012975021354025702
79308,0.00014216500944941776
79309,1.0772179569549402e-06
79310,0.04999857617961212
79311,6.501142610772047e-07
79312,8.842572455906408e-06
79313,0.0007565126976819302
79314,4.945519524648709e-06
79315,0.033096441130905055
79316,2.527967315701194e-06
79317,0.00065213820177584
79318,3.199286949345682e-06
79319,3.862475582435888e-05
79320,0.0002165804696120188
79321,1.2584814800957817e-06
79322,0.0013502776401337604
79323,0.004596601840136344
79324,0.0017319749211552363
79325,0.0015827287511454109
79326,1.7225324738855759e-06
79327,0.06017136560769653
79328,2.0393293857715446e-05
79329,0.004968881084745842
79330,8.589672605828143e-05
79331,0.0017200609127466042
79332,0.0020403641931303986
79333,3.057182095168018e-06
79334,4.61040059455364e-05
79335,2.537250315475565e-05
79336,0.00526639345150426
79337,6.4891224507219865e-06
79338,0.00036867958847714333
79339,0.00019734814610838716
79340,0.013475298298316875
79341,7.300198802835549e-06
79342,9.283858687410782e-05
79343,2.179717875257836e-05
79344,1.6562785669210878e-05
79345,0.006111431328016511
79346,2.9013126539898836e-07
79347,0.0013811843519848746
79348,0.00026315602521299186
79349,0.001211902293217349
79350,0.05923462389867191
79351,0.0008113299435073311
79352,1.2201980556433458e-05
79353,0.000107096901090298
79354,0.00015397073883436805
79355,0.0023010543061976114
79356,0.022714452073883822
79357,0.03445875387934154
79358,0.0021289409771802787
79359,1.9740001723184906e-05
79360,3.0554035893772125e-05
79361,8.461803662901007e-05
79362,0.0043159261235982994
79363,0.0002859272485606105
79364,9.999325794516743e-07
79365,5.957805672626983e-07
79366,1.2408136920749336e-05
79367,0.0015827622845707495
79368,0.0002356639719230838
79369,0.00011828922884446072
79370,6.785819929761084e-06
79371,0.00030671514188219414
79372,7.884559826935597e-05
79373,0.00201213512927593
79374,1.8268221831448242e-05
79375,0.0010650164457379114
79376,4.96176181545742e-06
79377,0.004190189560506381
79378,0.0018158372618450212
79379,0.0008207552337768011
79380,0.0006713684522436038
79381,3.152516897325445e-05
79382,0.00012501896246727592
79383,0.002565629147989781
79384,0.0801525783731614
79385,2.449332629410706e-06
79386,2.8528979535912353e-06
79387,7.211263003931476e-07
79388,0.010219963873483898
79389,0.0020097302854825126
79390,4.1851686745527185e-06
79391,1.4648641562244546e-05
79392,0.0023047154199366186
79393,0.02918759467627621
79394,0.0012970794284219492
79395,0.002740088537053991
79396,0.0006180806204071624
79397,0.0008285057786489911
79398,1.4993343714203338e-05
79399,0.005274592224909725
79400,0.00027164129439912946
79401,5.867655254769574e-05
79402,0.004939057105400392
79403,8.46515982113637e-06
79404,9.561324880504977e-05
79405,4.2982291306980304e-05
79406,8.549685208225127e-05
79407,2.0264262394386193e-06
79408,2.5391441554699065e-06
79409,0.010167696817394328
79410,0.043133692309717905
79411,0.023556986106413734
79412,0.0002900985219006826
79413,0.0382699629757349
79414,0.0003243964850812761
79415,0.00011940369238147829
79416,9.158352446977897e-05
79417,0.022580081794997344
79418,0.0002152963130132417
79419,3.525672360118057e-07
79420,0.04900309587173023
79421,0.01145331505388676
79422,4.247355988143702e-06
79423,1.423348394863568e-05
79424,0.0027574597066344683
79425,7.30611547036217e-08
79426,5.197704669287218e-09
79427,0.00017923455465334171
79428,8.363352190402461e-05
79429,0.0015430861026170504
79430,0.0014076859875029723
79431,0.0004477271740633683
79432,0.004998131241146042
79433,0.0028267114001440507
79434,0.014115630947004729
79435,7.660249267900421e-06
79436,9.971999131903876e-05
79437,9.443201960343333e-05
79438,0.00020947697404934823
79439,0.17622789209781015
79440,0.0005331347009393607
79441,0.015138265464755628
79442,0.00020906183893875077
79443,0.000892929310271751
79444,0.00032160626288661335
79445,0.0011812430050523166
79446,1.8842205523276081e-06
79447,0.0006039460954835595
79448,1.4641263761868169e-05
79449,0.009621387746731552
79450,6.177523640244735e-06
79451,5.708161193493647e-05
79452,9.800622657298887e-07
79453,7.26103130731942e-07
79454,0.029878077340626037
79455,0.00020459325701639464
79456,0.05637771383630588
79457,2.0882694489251007e-05
79458,5.77742145628536e-07
79459,5.09916530837424e-05
79460,0.0006332906528881792
79461,9.06143644692539e-05
79462,4.105019451469277e-05
79463,0.00029737898488272875
79464,6.924114410215093e-05
79465,0.00042026784657144505
79466,8.853597980266872e-07
79467,8.357905952270223e-06
79468,0.004292911898598898
79469,0.0010444865569109387
79470,2.0147934158537314e-05
79471,2.2149159124022702e-05
79472,0.004944609411037181
79473,0.00031544059320129814
79474,0.024318956469738005
79475,0.000546688273860547
79476,0.016412193718564803
79477,0.0003326876344481257
79478,0.004825035801966456
79479,1.8310636311801015e-06
79480,0.0006831060412636304
79481,8.174032945377497e-05
79482,7.786286359097342e-06
79483,0.0014499628223277944
79484,0.016352410096723034
79485,0.0015430861026170504
79486,0.00019729221614469674
79487,2.878676881632453e-06
79488,3.152516897325445e-05
79489,0.009420742982837375
79490,8.00685790527584e-06
79491,0.000279895246401132
79492,4.5624269663404195e-06
79493,0.00019911466477223072
79494,0.018663675286859537
79495,2.690373439848895e-05
79496,0.00017522580257645412
79497,0.007250225784700335
